learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
BPS-EFR  (0.00941366, 10)  (-0.0596292, 31)  (-0.0265775, 36)  (0.3894, 29)  (-3.46945e-18, 20)  (-0.0496941, 38)  (0.126808, 40)  (0.101235, 26)  (-0.0970221, 20)  (-0.0840495, 34)  (0.111813, 35)  
TIPS-EFR  (0.147709, 10)  (0.12523, 32)  (0.078271, 38)  (0.506, 29)  (0.0724942, 20)  (0, 40)  (-0.0383444, 37)  (0.0328432, 24)  (0.116903, 21)  (0.123701, 36)  (0.0311981, 36)  
CSPS-EFR  (0.12359, 11)  (0.118813, 33)  (0.0504082, 39)  (0.387941, 31)  (0.0460023, 20)  (-0.0105774, 41)  (0, 36)  (0.120606, 25)  (0.0915192, 25)  (0.0970469, 37)  (0.271206, 38)  
CFPS-EFR  (0.089978, 11)  (0.0547878, 32)  (0.077993, 38)  (0.485028, 29)  (0.0434122, 20)  (-0.0355656, 39)  (-0.037576, 38)  (0, 24)  (0.0502512, 23)  (0.0391116, 35)  (0.0361431, 37)  
CFPS-EFR_EX+IN  (0.109592, 11)  (0.0152522, 32)  (-0.00556808, 39)  (0.388709, 30)  (0.0617814, 21)  (-0.0346262, 40)  (0.121749, 40)  (0.101395, 29)  (1.38778e-17, 25)  (0.00377354, 35)  (0.107742, 36)  
TIPS-EFR_EX+IN  (0.120738, 11)  (0.0120043, 33)  (-0.0180438, 39)  (0.388581, 31)  (0.0686943, 22)  (-0.0402125, 41)  (0.0764498, 43)  (0.104606, 28)  (-0.00359808, 23)  (3.46945e-18, 37)  (0.109429, 38)  
BEHAV-EFR  (0.166492, 11)  (0.193788, 32)  (0.0650757, 38)  (0.441705, 30)  (0.0906799, 20)  (-0.134976, 40)  (-0.100937, 37)  (0.0237705, 24)  (0.182473, 22)  (0.130055, 34)  (0, 37)  
BR  (0.617137, 5)  (0.75908, 16)  (0.810183, 20)  (0.889935, 16)  (0.446295, 10)  (0.763259, 21)  (0.69003, 24)  (0.743928, 13)  (0.737648, 11)  (0.644867, 17)  (0.810014, 19)  
t = 9
CFR  (0, 12)  (-0.0379899, 34)  (0.109397, 36)  (0.426549, 36)  (0.0207892, 15)  (0.0893664, 40)  (0.179298, 38)  (0.104813, 24)  (-0.0627156, 30)  (-0.0681479, 32)  (0.102125, 45)  
CFR_EX+IN  (0.0308297, 11)  (0, 35)  (0.100518, 37)  (0.445826, 37)  (0.0501141, 16)  (0.0787528, 40)  (0.203641, 35)  (0.11301, 26)  (-0.0359299, 25)  (-0.035985, 31)  (0.115814, 46)  
CFR_IN  (0.0449619, 10)  (0.129995, 34)  (0, 36)  (0.515466, 37)  (0.0410809, 16)  (0.0468813, 39)  (-0.0199136, 41)  (0.0969642, 24)  (0.0995729, 24)  (0.0652354, 33)  (0.098757, 46)  
A-EFR_IN  (-0.120318, 9)  (-0.156745, 33)  (0.0826646, 35)  (0, 36)  (-0.0890243, 15)  (-0.0899666, 39)  (-0.0248552, 34)  (0.225622, 22)  (-0.308502, 24)  (-0.216838, 34)  (-0.227981, 45)  
BPS-EFR  (0.016948, 9)  (-0.0203414, 33)  (0.143992, 34)  (0.416144, 36)  (6.93889e-18, 15)  (0.0611745, 38)  (0.171286, 37)  (0.0705362, 22)  (-0.0433644, 25)  (-0.0565525, 32)  (0.107428, 45)  
TIPS-EFR  (0.113864, 10)  (0.34737, 34)  (0.0404509, 36)  (0.498451, 37)  (0.0927413, 16)  (0, 40)  (-0.0281372, 37)  (-0.0106245, 24)  (0.282968, 29)  (0.236166, 33)  (0.0747162, 47)  
CSPS-EFR  (0.0879537, 10)  (0.244051, 36)  (0.111571, 37)  (0.474414, 38)  (0.0780836, 17)  (0.0960751, 41)  (-6.93889e-18, 39)  (0.0889408, 23)  (0.191635, 27)  (0.159705, 35)  (0.147553, 47)  
CFPS-EFR  (0.064916, 10)  (0.219625, 35)  (0.0387703, 36)  (0.518428, 37)  (0.0471819, 17)  (-0.00347177, 40)  (-0.0347605, 61)  (0, 22)  (0.173658, 26)  (0.129875, 33)  (0.0767835, 47)  
CFPS-EFR_EX+IN  (0.0555254, 11)  (0.0318423, 35)  (0.148519, 37)  (0.435689, 38)  (0.0414805, 17)  (0.0443434, 41)  (0.202324, 51)  (0.0835973, 26)  (6.93889e-18, 27)  (-0.008967, 31)  (0.115537, 47)  
TIPS-EFR_EX+IN  (0.0659381, 11)  (0.037527, 36)  (0.140669, 38)  (0.443413, 38)  (0.0497745, 17)  (0.0442247, 41)  (0.115991, 42)  (0.0834782, 26)  (0.00600579, 26)  (-1.38778e-17, 34)  (0.108592, 49)  
BEHAV-EFR  (0.147931, 10)  (0.400376, 34)  (0.0827127, 37)  (0.507264, 38)  (0.0882814, 16)  (-0.0499549, 40)  (-0.139121, 42)  (0.0626261, 26)  (0.316027, 28)  (0.269645, 35)  (5.55112e-17, 47)  
BR  (0.645378, 5)  (0.671815, 17)  (0.767397, 19)  (0.847833, 19)  (0.524006, 8)  (0.71243, 21)  (0.569417, 22)  (0.739577, 12)  (0.664223, 14)  (0.525478, 18)  (0.691232, 26)  
t = 10
CFR  (1.38778e-17, 9)  (-0.0205576, 28)  (0.0468237, 39)  (0.491369, 29)  (-0.00494683, 16)  (0.0160341, 42)  (-0.0466066, 35)  (0.0244514, 36)  (-0.0580695, 29)  (-0.0809729, 34)  (-0.0800342, 35)  
CFR_EX+IN  (-0.0230359, 10)  (-6.93889e-18, 28)  (0.0299085, 41)  (0.487602, 30)  (0.00364475, 16)  (-0.00255799, 42)  (-0.0234149, 31)  (0.0121213, 37)  (-0.0383252, 25)  (-0.0587669, 35)  (-0.0739737, 36)  
CFR_IN  (-0.00472199, 9)  (0.254634, 28)  (-6.93889e-18, 40)  (0.489183, 28)  (0.0281229, 15)  (0.0227949, 42)  (-0.140396, 34)  (0.0356957, 31)  (0.197274, 29)  (0.058514, 32)  (0.0225687, 36)  
A-EFR_IN  (-0.0593565, 9)  (-0.0709226, 27)  (0.002912, 39)  (0, 28)  (-0.0515763, 15)  (-0.0950022, 40)  (-0.241338, 32)  (0.162783, 28)  (-0.185984, 28)  (-0.130537, 32)  (-0.0185331, 35)  
BPS-EFR  (0.018803, 9)  (0.00971911, 27)  (0.0676312, 39)  (0.503937, 28)  (0, 14)  (0.00806603, 40)  (-0.052293, 30)  (0.0217623, 28)  (-0.0251868, 24)  (-0.0533446, 34)  (-0.0922412, 35)  
TIPS-EFR  (0.0336962, 10)  (0.168782, 28)  (0.130852, 40)  (0.443033, 30)  (0.129859, 16)  (0, 42)  (-0.106409, 32)  (-0.00881725, 33)  (0.0998847, 25)  (-0.0181115, 33)  (-0.00653931, 36)  
CSPS-EFR  (0.11611, 10)  (0.173131, 29)  (0.209374, 42)  (0.5116, 30)  (0.0959118, 16)  (0.00103692, 43)  (0, 34)  (0.00319326, 36)  (0.156207, 25)  (-0.0416793, 33)  (-0.0249328, 37)  
CFPS-EFR  (0.0453094, 10)  (0.319306, 27)  (0.116627, 40)  (0.498925, 29)  (0.0517281, 16)  (0.00320035, 42)  (-0.130841, 30)  (1.38778e-17, 35)  (0.253136, 25)  (0.0448148, 34)  (-0.0064254, 35)  
CFPS-EFR_EX+IN  (0.00637728, 10)  (0.0420496, 28)  (0.0623683, 42)  (0.507228, 30)  (0.0149703, 16)  (-0.00982378, 42)  (-0.0123834, 31)  (0.00975572, 31)  (-5.20417e-18, 29)  (-0.0135662, 36)  (-0.0756112, 38)  
TIPS-EFR_EX+IN  (0.0406359, 10)  (0.0858674, 29)  (0.0655557, 43)  (0.512704, 30)  (0.0445371, 16)  (-0.0090171, 43)  (-0.00723077, 31)  (0.011187, 32)  (0.0526114, 30)  (0, 35)  (-0.0639182, 37)  
BEHAV-EFR  (0.0914481, 10)  (0.353237, 28)  (0.162464, 41)  (0.498145, 30)  (0.190415, 16)  (-0.077812, 43)  (-0.124699, 33)  (0.0158628, 37)  (0.172025, 28)  (0.0178802, 35)  (0, 35)  
BR  (0.734186, 4)  (0.714509, 15)  (0.647539, 21)  (0.874613, 16)  (0.546699, 8)  (0.804853, 22)  (0.669943, 17)  (0.741181, 18)  (0.779839, 13)  (0.577744, 19)  (0.777398, 20)  
t = 11
CFR  (0, 9)  (-0.0215216, 35)  (-0.0736336, 35)  (0.549252, 26)  (-0.00669309, 13)  (0.0833732, 44)  (-0.114699, 30)  (-0.0414123, 31)  (-0.0610793, 35)  (-0.0586994, 33)  (-0.0639723, 32)  
CFR_EX+IN  (-0.0089242, 9)  (-3.46945e-18, 36)  (-0.0817992, 36)  (0.548665, 27)  (0.0120597, 14)  (0.0648489, 45)  (-0.0871927, 27)  (-0.0691034, 29)  (-0.00983929, 31)  (-0.0435528, 36)  (-0.058744, 34)  
CFR_IN  (0.180779, 9)  (0.243548, 35)  (0, 35)  (0.433562, 26)  (0.166391, 13)  (-0.00475878, 44)  (-0.0691572, 29)  (-0.0586047, 34)  (0.148055, 28)  (0.0427796, 34)  (0.000345262, 34)  
A-EFR_IN  (-0.0460989, 9)  (0.0148791, 34)  (-0.0315096, 35)  (1.38778e-17, 26)  (-0.0582935, 13)  (0.172405, 44)  (-0.116975, 28)  (0.123397, 32)  (-0.0737825, 27)  (-0.011317, 34)  (0.290146, 33)  
BPS-EFR  (0.0400155, 8)  (0.00601502, 34)  (-0.0297627, 35)  (0.557822, 26)  (0, 13)  (0.085183, 43)  (-0.0967825, 26)  (-0.030641, 30)  (-0.0317143, 29)  (-0.0330904, 34)  (-0.0536403, 32)  
TIPS-EFR  (0.175972, 9)  (0.276128, 35)  (0.0727745, 37)  (0.407891, 27)  (0.151611, 14)  (0, 45)  (-0.0614169, 25)  (0.0117251, 31)  (0.186488, 34)  (0.0746366, 35)  (0.0706515, 33)  
CSPS-EFR  (0.17068, 10)  (0.193578, 36)  (0.162121, 38)  (0.496406, 27)  (0.143577, 14)  (-0.00132457, 46)  (0, 26)  (-0.0059412, 32)  (0.082872, 32)  (-0.0110175, 35)  (0.0164361, 35)  
CFPS-EFR  (0.121467, 9)  (0.238252, 36)  (0.0564761, 36)  (0.432069, 27)  (0.0953151, 14)  (0.0221422, 45)  (-0.0985372, 29)  (-1.38778e-17, 33)  (0.150097, 30)  (0.045755, 35)  (0.0710614, 34)  
CFPS-EFR_EX+IN  (0.0142454, 10)  (0.0361025, 36)  (-0.0374121, 37)  (0.555451, 27)  (0.0162498, 14)  (0.070375, 45)  (-0.0583186, 29)  (-0.0552717, 30)  (-1.38778e-17, 32)  (-0.0195531, 35)  (-0.0273969, 34)  
TIPS-EFR_EX+IN  (0.0873159, 10)  (0.112388, 38)  (-0.0336281, 38)  (0.55933, 28)  (0.0839419, 14)  (0.0672184, 47)  (-0.0323753, 32)  (-0.0521357, 33)  (0.0927472, 32)  (5.20417e-18, 37)  (-0.0317542, 35)  
BEHAV-EFR  (0.193638, 9)  (0.284931, 37)  (0.190349, 36)  (0.500664, 26)  (0.111428, 14)  (0.0446466, 46)  (-0.0599365, 31)  (0.0743378, 33)  (0.176329, 33)  (-0.029985, 35)  (0, 35)  
BR  (0.695887, 4)  (0.673528, 19)  (0.789257, 19)  (0.844748, 14)  (0.640549, 7)  (0.805206, 24)  (0.764952, 13)  (0.767416, 16)  (0.746141, 16)  (0.644427, 19)  (0.804709, 19)  
t = 12
CFR  (1.38778e-17, 11)  (-0.0603246, 35)  (0.0512294, 28)  (0.536385, 33)  (-0.0714571, 15)  (-0.0244597, 41)  (-0.0799366, 28)  (-0.00925644, 31)  (-0.067472, 36)  (-0.157221, 38)  (0.0506879, 35)  
CFR_EX+IN  (-0.00538083, 11)  (-2.77556e-17, 36)  (0.0589853, 29)  (0.534767, 35)  (-0.0446393, 16)  (-0.019615, 42)  (-0.0424758, 23)  (-0.0306967, 29)  (-0.0337287, 31)  (-0.0687709, 37)  (0.0520887, 35)  
CFR_IN  (0.167694, 11)  (0.0442305, 35)  (0, 29)  (0.421815, 35)  (0.15597, 16)  (-0.0568028, 42)  (-7.28775e-05, 22)  (-0.0493586, 27)  (-0.0589879, 32)  (-0.093168, 37)  (0.0251512, 34)  
A-EFR_IN  (0.00924431, 11)  (0.0399804, 35)  (0.171344, 28)  (0, 34)  (-0.174281, 16)  (0.195976, 41)  (0.0352468, 21)  (0.0832925, 28)  (0.134062, 31)  (0.209578, 37)  (0.382494, 34)  
BPS-EFR  (0.0480109, 11)  (-0.0203426, 34)  (0.105644, 28)  (0.536342, 33)  (3.46945e-18, 15)  (-0.00956433, 40)  (-0.0793278, 22)  (0.0204198, 29)  (-0.0295626, 31)  (-0.0870167, 35)  (0.0893664, 34)  
TIPS-EFR  (0.144325, 11)  (0.0751891, 36)  (0.00228446, 29)  (0.400591, 34)  (0.148176, 17)  (0, 42)  (0.0695133, 26)  (0.0276919, 31)  (-0.0437621, 31)  (-0.0586271, 36)  (0.0649253, 35)  
CSPS-EFR  (0.142579, 12)  (0.0381272, 37)  (0.0804557, 29)  (0.44118, 35)  (0.155939, 17)  (0.0070575, 44)  (0, 25)  (0.0325681, 29)  (0.00124163, 32)  (-0.100498, 40)  (0.0617206, 36)  
CFPS-EFR  (0.124717, 11)  (0.067716, 36)  (0.00576709, 29)  (0.422279, 35)  (0.14267, 17)  (-0.0164955, 42)  (0.0526347, 23)  (0, 26)  (-0.0366403, 35)  (-0.0760236, 38)  (0.0535752, 36)  
CFPS-EFR_EX+IN  (0.0662973, 11)  (0.0389365, 37)  (0.116853, 30)  (0.535128, 35)  (0.0104965, 17)  (0.00216176, 43)  (-0.0392423, 24)  (-0.00194267, 31)  (2.77556e-17, 37)  (-0.00603945, 38)  (0.0845233, 35)  
TIPS-EFR_EX+IN  (0.145631, 12)  (0.0588175, 37)  (0.110466, 30)  (0.541508, 36)  (0.149662, 17)  (0.00266324, 43)  (-0.0216356, 25)  (0.001463, 34)  (0.0174007, 33)  (0, 41)  (0.0868763, 35)  
BEHAV-EFR  (0.150743, 11)  (0.0721111, 36)  (0.0567045, 29)  (0.377258, 35)  (0.173261, 17)  (0.0268696, 43)  (0.12547, 23)  (0.0450987, 29)  (0.0159271, 31)  (-0.0758843, 39)  (0, 36)  
BR  (0.595051, 5)  (0.621853, 19)  (0.831068, 15)  (0.829, 18)  (0.640446, 8)  (0.675261, 24)  (0.785609, 12)  (0.721158, 14)  (0.619293, 19)  (0.561111, 21)  (0.800309, 20)  
t = 13
CFR  (-2.60209e-18, 12)  (-0.0466767, 36)  (0.016737, 26)  (0.372316, 29)  (-0.0416359, 16)  (-0.0856416, 43)  (-0.0574753, 24)  (-0.0910782, 29)  (0.00682785, 33)  (0.0370725, 39)  (-0.0170863, 41)  
CFR_EX+IN  (0.0421889, 13)  (0, 37)  (0.0305549, 26)  (0.390025, 30)  (0.0890217, 17)  (-0.08235, 43)  (-0.0140685, 20)  (-0.0787526, 31)  (-0.0480314, 30)  (-0.0483567, 42)  (-0.0173545, 41)  
CFR_IN  (0.2482, 12)  (-0.0302663, 36)  (0, 26)  (0.368247, 29)  (0.168953, 17)  (-0.0850298, 43)  (0.0563668, 19)  (-0.0574533, 29)  (-0.127293, 29)  (-0.0808262, 42)  (-0.0861931, 40)  
A-EFR_IN  (0.024062, 11)  (0.13813, 36)  (0.187439, 25)  (-6.93889e-18, 29)  (-0.203649, 16)  (0.0819082, 42)  (0.195751, 19)  (0.0363012, 28)  (0.229963, 34)  (0.213357, 41)  (0.139957, 40)  
BPS-EFR  (0.049184, 11)  (0.00834487, 35)  (0.132804, 25)  (0.401639, 28)  (1.38778e-17, 15)  (-0.067687, 41)  (-0.0298541, 21)  (-0.0960365, 24)  (0.064378, 33)  (0.11407, 41)  (0.00526832, 40)  
TIPS-EFR  (0.234204, 12)  (0.0218471, 37)  (0.117671, 26)  (0.384762, 30)  (0.19587, 16)  (0, 43)  (0.165051, 22)  (0.0545067, 25)  (0.000711614, 36)  (-0.046608, 43)  (-0.0641548, 41)  
CSPS-EFR  (0.219681, 12)  (0.0181103, 38)  (0.137817, 27)  (0.35916, 31)  (0.169557, 17)  (-0.0262105, 44)  (-6.93889e-18, 21)  (0.0201789, 30)  (0.0231711, 31)  (0.0605644, 43)  (-0.0561177, 42)  
CFPS-EFR  (0.184148, 12)  (0.0120111, 37)  (0.109211, 25)  (0.373435, 30)  (0.198875, 17)  (-0.023654, 43)  (0.133396, 19)  (-1.38778e-17, 30)  (-0.0368661, 31)  (-0.0614249, 41)  (-0.0738606, 41)  
CFPS-EFR_EX+IN  (0.0742654, 12)  (0.0507626, 38)  (0.158168, 26)  (0.424641, 31)  (0.143125, 17)  (-0.0643221, 44)  (-0.00430878, 20)  (-0.07553, 27)  (-8.67362e-18, 37)  (0.0279267, 43)  (0.00131137, 42)  
TIPS-EFR_EX+IN  (0.0711017, 13)  (0.0636428, 38)  (0.15421, 28)  (0.43237, 31)  (0.165733, 18)  (-0.0450415, 45)  (0.0166958, 20)  (-0.0474677, 27)  (0.00889853, 36)  (0, 44)  (-0.00162694, 42)  
BEHAV-EFR  (0.194055, 12)  (0.0516447, 37)  (0.155755, 27)  (0.420046, 30)  (0.165968, 17)  (-0.00494013, 44)  (0.282456, 20)  (0.0595202, 27)  (0.00342575, 32)  (0.00978552, 42)  (1.38778e-17, 42)  
BR  (0.55148, 5)  (0.607708, 19)  (0.809404, 14)  (0.79992, 16)  (0.699584, 8)  (0.630116, 25)  (0.76788, 11)  (0.725979, 13)  (0.589309, 16)  (0.514069, 22)  (0.640359, 23)  
t = 14
CFR  (-1.38778e-17, 13)  (0.0447448, 35)  (0.0586597, 27)  (0.360072, 31)  (-0.0101756, 17)  (-0.141258, 33)  (-0.0161954, 22)  (-0.135375, 32)  (0.0448028, 36)  (0.0476364, 48)  (-0.0448036, 48)  
CFR_EX+IN  (0.0574171, 13)  (1.38778e-17, 37)  (0.0588359, 28)  (0.356184, 32)  (0.206369, 18)  (-0.104465, 35)  (0.019642, 20)  (-0.0696508, 28)  (-0.0223376, 32)  (-0.03294, 50)  (-0.0464431, 49)  
CFR_IN  (0.178596, 12)  (-0.0489514, 36)  (0, 28)  (0.403479, 31)  (0.150991, 18)  (-0.0374315, 34)  (0.132355, 17)  (-0.00435984, 28)  (-0.0681793, 31)  (-0.0465323, 49)  (-0.102375, 48)  
A-EFR_IN  (0.135268, 11)  (0.169338, 36)  (0.251292, 27)  (2.60209e-18, 31)  (-0.115058, 17)  (-0.00997356, 33)  (0.212097, 17)  (-0.0702227, 26)  (0.18139, 29)  (0.150672, 48)  (0.148905, 48)  
BPS-EFR  (0.0297202, 11)  (0.120696, 35)  (0.222702, 27)  (0.370959, 30)  (0, 17)  (-0.128395, 33)  (-0.00596212, 17)  (-0.136975, 28)  (0.0947359, 28)  (0.118067, 49)  (-0.0116183, 46)  
TIPS-EFR  (0.230274, 12)  (0.0839934, 37)  (0.226854, 28)  (0.411658, 32)  (0.275945, 18)  (0, 34)  (0.25683, 20)  (0.0376404, 31)  (-0.0554292, 34)  (-0.0198082, 52)  (-0.0575562, 49)  
CSPS-EFR  (0.235576, 13)  (0.142737, 38)  (0.215317, 29)  (0.369471, 33)  (0.292872, 18)  (0.00265217, 35)  (6.93889e-18, 21)  (0.0368833, 32)  (-0.032316, 35)  (0.0263875, 50)  (-0.0865385, 50)  
CFPS-EFR  (0.208264, 13)  (0.0111972, 37)  (0.208787, 28)  (0.390935, 32)  (0.259501, 17)  (-0.0257189, 34)  (0.196447, 18)  (-3.46945e-18, 28)  (-0.0453076, 31)  (-0.0280436, 48)  (-0.0637733, 48)  
CFPS-EFR_EX+IN  (0.0842808, 13)  (0.0736002, 37)  (0.236732, 29)  (0.369364, 32)  (0.199447, 18)  (-0.096078, 35)  (0.0240496, 18)  (-0.0641693, 27)  (-1.04083e-17, 30)  (0.0443143, 51)  (-0.00165973, 50)  
TIPS-EFR_EX+IN  (0.171765, 13)  (0.0970917, 38)  (0.238017, 29)  (0.371067, 33)  (0.21381, 18)  (-0.0736553, 36)  (0.0500484, 19)  (-0.0328496, 31)  (-0.00309422, 33)  (0, 51)  (-0.00936642, 50)  
BEHAV-EFR  (0.25508, 13)  (0.0684862, 37)  (0.190302, 29)  (0.419223, 32)  (0.253615, 18)  (0.0321684, 36)  (0.305544, 18)  (0.0335216, 33)  (-0.0840476, 35)  (0.0237947, 48)  (0, 50)  
BR  (0.548815, 6)  (0.62728, 19)  (0.839966, 15)  (0.776921, 17)  (0.696393, 9)  (0.783103, 20)  (0.764242, 9)  (0.751277, 16)  (0.483167, 16)  (0.464572, 27)  (0.632974, 27)  
t = 15
CFR  (0, 11)  (0.0523602, 38)  (0.10707, 29)  (0.40567, 33)  (-0.010653, 21)  (-0.135394, 28)  (0.00368398, 30)  (-0.157552, 24)  (0.0077021, 31)  (0.0437426, 48)  (0.000709679, 47)  
CFR_EX+IN  (0.11096, 12)  (1.04083e-17, 39)  (0.0872839, 30)  (0.396133, 34)  (0.128371, 22)  (-0.0862937, 30)  (0.0218801, 27)  (-0.134233, 23)  (-0.0341354, 31)  (-0.0189508, 48)  (0.0273642, 47)  
CFR_IN  (0.138965, 13)  (-0.0214877, 38)  (0, 30)  (0.433728, 33)  (0.173076, 22)  (-0.0307434, 29)  (0.0768352, 25)  (-0.0551371, 26)  (-0.0952346, 35)  (-0.0768056, 48)  (-0.0667834, 47)  
A-EFR_IN  (0.237828, 11)  (0.0211807, 37)  (0.141305, 28)  (-2.77556e-17, 33)  (0.0475283, 21)  (0.0223491, 29)  (0.022661, 25)  (-0.163949, 25)  (0.137733, 34)  (0.086379, 47)  (0.0474966, 46)  
BPS-EFR  (0.0245652, 11)  (0.154655, 38)  (0.203502, 29)  (0.404524, 33)  (-2.77556e-17, 21)  (-0.137152, 28)  (0.00388492, 25)  (-0.0844715, 26)  (0.0622133, 32)  (0.120236, 46)  (-0.0593655, 45)  
TIPS-EFR  (0.163873, 13)  (0.0450367, 40)  (0.168662, 30)  (0.426629, 34)  (0.175807, 22)  (1.38778e-17, 30)  (0.0722029, 27)  (0.00131506, 25)  (-0.0929534, 30)  (-0.0243336, 47)  (-0.0534496, 48)  
CSPS-EFR  (0.187158, 13)  (0.067762, 41)  (0.166751, 31)  (0.40511, 35)  (0.132036, 23)  (-0.0524444, 31)  (2.77556e-17, 27)  (-0.0398582, 23)  (-0.0746554, 33)  (0.0036341, 48)  (-0.0399545, 49)  
CFPS-EFR  (0.144448, 12)  (0.0406661, 39)  (0.145174, 30)  (0.409064, 34)  (0.181854, 22)  (-0.0146185, 30)  (0.12244, 25)  (1.38778e-17, 23)  (-0.0913941, 36)  (-0.0318074, 46)  (-0.093177, 48)  
CFPS-EFR_EX+IN  (0.100251, 12)  (0.0773332, 40)  (0.192001, 30)  (0.397247, 35)  (0.127813, 23)  (-0.0788922, 30)  (0.0320523, 29)  (-0.0526785, 27)  (-1.38778e-17, 33)  (0.0686587, 49)  (-0.00436366, 48)  
TIPS-EFR_EX+IN  (0.206672, 13)  (0.112029, 41)  (0.189715, 31)  (0.406344, 36)  (0.168355, 23)  (-0.0592031, 31)  (0.0495604, 28)  (-0.0334707, 28)  (-0.00444325, 31)  (1.04083e-17, 50)  (-0.00762598, 49)  
BEHAV-EFR  (0.222031, 12)  (-0.0080922, 40)  (0.205653, 30)  (0.421869, 35)  (0.183387, 23)  (0.0296125, 29)  (0.221066, 26)  (0.0102135, 25)  (-0.0581171, 30)  (0.0515509, 49)  (0, 48)  
BR  (0.662937, 5)  (0.564208, 20)  (0.720696, 15)  (0.799743, 18)  (0.624163, 11)  (0.805138, 16)  (0.68522, 14)  (0.771105, 12)  (0.441497, 15)  (0.444278, 25)  (0.695834, 26)  
t = 16
CFR  (0, 12)  (0.0737597, 33)  (0.0417446, 35)  (0.420146, 23)  (-0.0110384, 21)  (-0.0301202, 37)  (-0.0046865, 34)  (-0.0826037, 26)  (-0.000218943, 37)  (0.050964, 44)  (0.0216106, 40)  
CFR_EX+IN  (0.194457, 11)  (-6.93889e-18, 35)  (0.0284119, 37)  (0.433898, 24)  (0.0350341, 22)  (0.0352486, 38)  (-0.0295582, 29)  (-0.0177818, 28)  (-0.0229685, 33)  (0.00707183, 44)  (0.0523534, 42)  
CFR_IN  (0.0749135, 11)  (-0.105168, 33)  (0, 36)  (0.476823, 24)  (0.100974, 21)  (-0.00896206, 38)  (-0.0512223, 33)  (-0.0154663, 30)  (-0.0838839, 35)  (-0.0833164, 39)  (-0.0496176, 40)  
A-EFR_IN  (0.290614, 10)  (0.0819417, 33)  (0.0673657, 35)  (1.38778e-17, 23)  (0.225526, 20)  (0.0264376, 37)  (-0.127603, 31)  (-0.138888, 27)  (0.11343, 35)  (-0.00621374, 42)  (-0.0509951, 41)  
BPS-EFR  (0.0191356, 10)  (0.138997, 33)  (0.0844022, 35)  (0.414855, 22)  (0, 20)  (-0.0234531, 36)  (0.0104024, 31)  (-0.0648939, 26)  (0.0340282, 31)  (0.0969392, 40)  (-0.00546107, 40)  
TIPS-EFR  (0.0816531, 11)  (-0.0220029, 34)  (0.0916618, 36)  (0.471119, 23)  (0.0593444, 21)  (0, 38)  (-0.0897767, 29)  (-0.0327599, 28)  (-0.0549578, 34)  (-0.00490036, 46)  (-0.0677805, 42)  
CSPS-EFR  (0.0958542, 11)  (0.0229426, 34)  (0.0299478, 38)  (0.458804, 24)  (0.086929, 22)  (0.00487156, 39)  (0, 31)  (-0.109014, 27)  (-0.0327226, 37)  (0.0349025, 48)  (0.0186023, 42)  
CFPS-EFR  (0.0750958, 11)  (-0.0464918, 34)  (0.0275654, 37)  (0.424125, 24)  (0.0241918, 22)  (-0.0314348, 38)  (-0.0480279, 34)  (-1.38778e-17, 29)  (-0.0638307, 33)  (-0.0346153, 46)  (-0.0806382, 41)  
CFPS-EFR_EX+IN  (0.19369, 11)  (0.0636917, 35)  (0.0747516, 37)  (0.427723, 24)  (0.0576507, 22)  (0.0359843, 39)  (0.00513711, 32)  (-0.0177329, 27)  (0, 35)  (0.0510305, 43)  (0.0328754, 42)  
TIPS-EFR_EX+IN  (0.270832, 11)  (0.0517334, 35)  (0.0672177, 38)  (0.44743, 24)  (0.116077, 23)  (0.0614219, 39)  (0.0124632, 30)  (-0.00370357, 27)  (0.0073455, 37)  (-6.93889e-18, 46)  (0.0225114, 43)  
BEHAV-EFR  (0.0810551, 11)  (-0.0357429, 34)  (0.127233, 37)  (0.452751, 24)  (0.0239527, 22)  (0.0193042, 39)  (-0.008451, 29)  (0.0693464, 30)  (0.0312993, 34)  (0.038204, 44)  (1.38778e-17, 42)  
BR  (0.774016, 5)  (0.578995, 17)  (0.733038, 19)  (0.907022, 13)  (0.613626, 10)  (0.75278, 20)  (0.593921, 14)  (0.685741, 14)  (0.492499, 20)  (0.448628, 24)  (0.669013, 23)  
t = 17
CFR  (1.73472e-18, 11)  (0.0514792, 29)  (0.0237284, 32)  (0.520066, 24)  (-0.0236657, 23)  (-0.0436591, 33)  (-0.006659, 30)  (-0.0363357, 27)  (-0.00143097, 37)  (0.032436, 38)  (0.00155166, 43)  
CFR_EX+IN  (0.323813, 11)  (0, 31)  (0.0488586, 34)  (0.55711, 25)  (0.104184, 25)  (0.0842263, 35)  (-0.0499156, 26)  (0.0173173, 24)  (-0.0192521, 34)  (0.000554518, 38)  (0.0526359, 45)  
CFR_IN  (0.247612, 11)  (-0.142312, 30)  (-5.55112e-17, 33)  (0.613469, 25)  (0.20538, 24)  (0.0556233, 34)  (-0.130279, 23)  (-0.033997, 22)  (-0.0772446, 30)  (-0.0949769, 40)  (-0.0209796, 43)  
