learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFR_EX+IN  (0.999983, 3)  (-1.38778e-17, 30)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 25)  (1, 52)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (-5.55112e-17, 19.5)  (1, 4)  (1, 4)  (1, 4)  (0.866212, 28)  (1, 2)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (5.55112e-17, 19)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999924, 7)  
BPS-EFR  (0.999188, 3)  (1, 20)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 27)  (1, 30)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-5.55112e-17, 23)  (0.882196, 35)  (1, 13)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 5)  (1, 4)  (-2.77556e-17, 35)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 32)  (0.880618, 25)  (5.55112e-17, 28)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (0, 24.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 23)  (5.55112e-17, 33.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 7)  (0.999985, 17)  (1, 5)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (0, 28)  
t = 47
CFR  (-4.16334e-17, 6)  (1, 19)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 2)  (1, 0)  (1, 22)  (1, 20)  (1, 2)  
CFR_EX+IN  (0.99999, 3)  (4.16334e-17, 29)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 30)  (1, 40)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (-5.55112e-17, 19)  (1, 3)  (1, 4)  (1, 4)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 20)  (1, 5)  (1, 11)  (1, 5)  (1, 10)  (1, 5)  (1, 7)  (0.99994, 7)  
BPS-EFR  (0.999198, 3)  (1, 29)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 33)  (1, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-5.55112e-17, 20.5)  (0.882196, 37)  (1, 13)  (1, 7)  (1, 9)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 4)  (2.77556e-17, 38.5)  (1, 2)  (1, 12)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 4)  (1, 40)  (0.880618, 25)  (-2.08167e-17, 28)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (0, 25.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 23)  (-2.77556e-17, 25.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 7)  (0.999988, 17)  (1, 5)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 26)  
t = 48
CFR  (-4.16334e-17, 6)  (1, 20)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 27)  (1, 31)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (4.16334e-17, 30.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 32)  (1, 38)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (0, 18)  (1, 3)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 20)  (1, 5)  (1, 11)  (1, 5)  (1, 9)  (1, 4)  (1, 6)  (0.999952, 7)  
BPS-EFR  (0.999207, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 26)  (1, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-5.55112e-17, 20)  (0.882196, 36)  (1, 12)  (1, 6)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 4)  (-5.55112e-17, 35)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 39)  (0.880618, 26)  (-3.46945e-17, 24)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 25)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 23)  (0, 26.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 7)  (0.99999, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 11)  (5.55112e-17, 20)  
t = 49
CFR  (-4.16334e-17, 6)  (1, 20)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 30)  (1, 21)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (0, 29.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 35)  (1, 39)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (0, 14)  (1, 2)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (-2.77556e-17, 21)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 4)  (1, 6)  (0.999962, 7)  
BPS-EFR  (0.999217, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 26)  (1, 36)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-1.11022e-16, 21)  (0.882196, 29)  (1, 12)  (1, 6)  (1, 8)  (1, 2)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 1)  (1, 4)  (1, 4)  (2.77556e-17, 37.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 30)  (0.880618, 25)  (-2.08167e-17, 21.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 26.5)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 28)  (2.77556e-17, 25)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 9)  (1, 8)  (0.999992, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 29.5)  
t = 50
CFR  (-4.16334e-17, 6)  (1, 11)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 26)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (0, 23)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 34)  (1, 52)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (0, 20)  (1, 2)  (1, 4)  (1, 5)  (0.866212, 29)  (1, 3)  (1, 21)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 20)  (-2.77556e-17, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 4)  (1, 6)  (0.99997, 7)  
BPS-EFR  (0.999227, 3)  (1, 32)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 34)  (1, 22)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 4)  (1, 4)  (-5.55112e-17, 22)  (0.882196, 30)  (1, 12)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (2.77556e-17, 33)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 36)  (0.880618, 25)  (0, 29)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 25.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 35)  (5.55112e-17, 27.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 9)  (1, 8)  (0.999994, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 27)  
t = 51
CFR  (-4.16334e-17, 6)  (1, 10)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 2)  (1, 0)  (1, 29)  (1, 22)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (1.38778e-17, 24)  (1, 1)  (1, 1)  (1, 5)  (1, 1)  (1, 3)  (1, 1)  (1, 34)  (1, 39)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (0, 15.5)  (1, 2)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 23)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (5.55112e-17, 21)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999976, 6)  
BPS-EFR  (0.999237, 3)  (1, 20)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 26)  (1, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 11)  (1, 8)  (1, 4)  (1, 4)  (0, 22.5)  (0.882196, 29)  (1, 12)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (-2.77556e-17, 33.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 23)  (0.880618, 25)  (-2.08167e-17, 23)  (1, 26)  (1, 23)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (0, 24)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 29)  (2.77556e-17, 27)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999995, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (0, 16)  
t = 52
CFR  (-4.16334e-17, 6)  (1, 10)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 36)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (-1.38778e-17, 24)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 39)  (1, 43)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (0, 20)  (1, 3)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 20.5)  (1, 5)  (1, 12)  (1, 5)  (1, 9)  (1, 5)  (1, 6)  (0.999981, 7)  
BPS-EFR  (0.999247, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 34)  (1, 32)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 23)  (0.882196, 35)  (1, 12)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (0, 35)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 4)  (1, 28)  (0.880618, 25)  (-9.02056e-17, 27)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (0, 23.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 29)  (0, 26)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999996, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (-5.55112e-17, 22.5)  
t = 53
CFR  (-4.16334e-17, 6)  (1, 12)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 28)  (1, 28)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (4.16334e-17, 23.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 35)  (1, 48)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (-5.55112e-17, 19.5)  (1, 2)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 5)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 20)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999985, 7)  
BPS-EFR  (0.999257, 3)  (1, 30)  (1, 1)  (1, 1)  (3.72966e-17, 12)  (1, 3)  (1, 3)  (1, 1)  (1, 27)  (1, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 20.5)  (0.882196, 31)  (1, 12)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (-2.77556e-17, 38)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 20)  (1, 9)  (1, 3)  (1, 5)  (1, 35)  (0.880618, 26)  (5.55112e-17, 28.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 13)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (0, 24.5)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 29)  (0, 26)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999997, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 13)  (1, 12)  (5.55112e-17, 15)  
t = 54
CFR  (-4.16334e-17, 6)  (1, 14)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 27)  (1, 22)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (0, 29.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 32)  (1, 39)  (1, 5)  
CFR_IN  (1, 3)  (1, 22)  (-5.55112e-17, 10.5)  (1, 2)  (1, 4)  (1, 5)  (0.866212, 28)  (1, 3)  (1, 21)  (1, 5)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (8.32667e-17, 19.5)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999988, 7)  
BPS-EFR  (0.999266, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 28)  (1, 22)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 20.5)  (0.882196, 35)  (1, 12)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (2.77556e-17, 36)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 40)  (0.880618, 26)  (-3.46945e-17, 29)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 23)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 34)  (0, 30.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999998, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 13)  (1, 11)  (5.55112e-17, 23)  
t = 55
CFR  (-4.16334e-17, 6)  (1, 14)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 34)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (0, 24.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 37)  (1, 42)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (-5.55112e-17, 10)  (1, 3)  (1, 4)  (1, 4)  (0.866212, 29)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (-2.77556e-17, 21)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.99999, 7)  
BPS-EFR  (0.999276, 3)  (1, 25)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 24)  (1, 34)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-5.55112e-17, 22)  (0.882196, 36)  (1, 12)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (-2.77556e-17, 33.5)  (1, 2)  (1, 11)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 36)  (0.880618, 26)  (3.46945e-17, 28)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (-2.77556e-17, 23)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 28)  (0, 31.5)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999998, 16)  (1, 4)  (1, 4)  (1, 20)  (1, 9)  (1, 14)  (1, 12)  (5.55112e-17, 21.5)  
t = 56
CFR  (-4.16334e-17, 6)  (1, 13)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 27)  (1, 27)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (-1.38778e-17, 31.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 42)  (1, 42)  (1, 4)  
CFR_IN  (1, 3)  (1, 22)  (-5.55112e-17, 9.5)  (1, 2)  (1, 4)  (1, 4)  (0.866212, 37)  (1, 2)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (-2.77556e-17, 26.5)  (1, 4)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999992, 7)  
BPS-EFR  (0.999287, 3)  (1, 20)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 31)  (1, 26)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (-5.55112e-17, 22)  (0.882196, 37)  (1, 12)  (1, 6)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 5)  (2.77556e-17, 36.5)  (1, 2)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 37)  (0.880618, 25)  (0, 29.5)  (1, 27)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 4)  (0, 22)  (1, 6)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 31)  (2.77556e-17, 33)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999998, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (0, 28)  
t = 57
CFR  (-4.16334e-17, 6)  (1, 13)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 36)  (1, 26)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (4.16334e-17, 25)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 32)  (1, 43)  (1, 4)  
CFR_IN  (1, 3)  (1, 23)  (-5.55112e-17, 10)  (1, 1)  (1, 4)  (1, 4)  (0.866212, 28)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (0, 22)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999994, 7)  
BPS-EFR  (0.999297, 3)  (1, 31)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 32)  (1, 19)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (0, 23.5)  (0.882196, 37)  (1, 12)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (2.77556e-17, 37.5)  (1, 2)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 39)  (0.880618, 26)  (-5.55112e-17, 29.5)  (1, 26)  (1, 24)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 11)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 18.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 3)  (1, 1)  (1, 26)  (2.77556e-17, 29)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999999, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (0, 18)  
t = 58
CFR  (-4.16334e-17, 6)  (1, 16)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 2)  (1, 0)  (1, 22)  (1, 29)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (4.16334e-17, 23.5)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 37)  (1, 43)  (1, 5)  
CFR_IN  (1, 3)  (1, 23)  (0, 9.5)  (1, 1)  (1, 4)  (1, 4)  (0.866212, 29)  (1, 3)  (1, 22)  (1, 4)  (1, 2)  
A-EFR_IN  (1, 3)  (1, 13)  (1, 21)  (2.77556e-17, 20.5)  (1, 5)  (1, 12)  (1, 5)  (1, 10)  (1, 5)  (1, 6)  (0.999995, 7)  
BPS-EFR  (0.999307, 3)  (1, 30)  (1, 1)  (1, 1)  (3.72966e-17, 11)  (1, 3)  (1, 3)  (1, 1)  (1, 34)  (1, 27)  (1, 2)  
TIPS-EFR  (1, 2)  (1, 10)  (1, 8)  (1, 3)  (1, 4)  (5.55112e-17, 23)  (0.882196, 31)  (1, 12)  (1, 7)  (1, 8)  (1, 3)  
CSPS-EFR  (1, 2)  (1, 4)  (1, 1)  (1, 2)  (1, 4)  (1, 4)  (-2.77556e-17, 31)  (1, 2)  (1, 10)  (1, 4)  (1, 1)  
CFPS-EFR  (1, 3)  (1, 19)  (1, 9)  (1, 3)  (1, 5)  (1, 36)  (0.880618, 26)  (7.63278e-17, 32)  (1, 27)  (1, 23)  (1, 3)  
CFPS-EFR_EX+IN  (1, 3)  (1, 12)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 3)  (2.77556e-17, 25.5)  (1, 7)  (1, 2)  
TIPS-EFR_EX+IN  (0.999988, 3)  (1, 4)  (1, 2)  (1, 1)  (1, 4)  (1, 2)  (1, 4)  (1, 1)  (1, 34)  (-2.77556e-17, 26)  (1, 2)  
BEHAV-EFR  (1, 5)  (1, 8)  (1, 8)  (0.999999, 17)  (1, 4)  (1, 4)  (1, 20)  (1, 8)  (1, 14)  (1, 12)  (5.55112e-17, 27)  
t = 59
CFR  (-4.16334e-17, 7)  (1, 18)  (1, 0)  (1, 0)  (1, 6)  (1, 0)  (1, 1)  (1, 0)  (1, 33)  (1, 33)  (1, 2)  
CFR_EX+IN  (0.999993, 3)  (1.38778e-17, 25)  (1, 1)  (1, 1)  (1, 4)  (1, 1)  (1, 3)  (1, 1)  (1, 37)  (1, 43)  (1, 4)  
